Time,Open,High,Low,Close,Volume,Amount
2010.11.26T14:51:00.000,0.962,0.98,0.955,0.955,7591500,7292149
2010.11.26T15:00:00.000,0.962,0.98,0.955,0.955,7591500,7292149
2010.11.29T14:48:00.000,0.973,0.973,0.946,0.952,6629200,6323758
2010.11.29T14:49:00.000,0.973,0.973,0.946,0.952,6629200,6323758
2010.11.29T14:50:00.000,0.973,0.973,0.946,0.952,6629200,6323758
2010.11.29T14:51:00.000,0.973,0.973,0.946,0.952,6629200,6323758
2010.11.29T15:00:00.000,0.973,0.973,0.946,0.952,6629200,6323758
2010.11.30T14:48:00.000,0.96,0.962,0.92,0.932,7404500,6960250
2010.11.30T14:49:00.000,0.96,0.962,0.92,0.932,7404500,6960250
2010.11.30T14:50:00.000,0.96,0.962,0.92,0.932,7404500,6960250
2010.11.30T14:51:00.000,0.96,0.962,0.92,0.932,7404500,6960250
2010.11.30T15:00:00.000,0.96,0.962,0.92,0.932,7404500,6960250
2010.12.01T14:48:00.000,0.93,0.948,0.92,0.936,12012500,11286635
2010.12.01T14:49:00.000,0.93,0.948,0.92,0.936,12012500,11286635
2010.12.01T14:50:00.000,0.93,0.948,0.92,0.936,12012500,11286635
2010.12.01T14:51:00.000,0.93,0.948,0.92,0.936,12012500,11286635
2010.12.01T15:00:00.000,0.93,0.948,0.92,0.936,12012500,11286635
2010.12.02T14:48:00.000,0.95,0.96,0.947,0.947,14133700,13484598
2010.12.02T14:49:00.000,0.95,0.96,0.947,0.947,14133700,13484598
2010.12.02T14:50:00.000,0.95,0.96,0.947,0.947,14133700,13484598
2010.12.02T14:51:00.000,0.95,0.96,0.947,0.947,14133700,13484598
2010.12.02T15:00:00.000,0.95,0.96,0.947,0.947,14133700,13484598
2010.12.03T14:48:00.000,0.949,0.956,0.935,0.947,9761600,9243936
2010.12.03T14:49:00.000,0.949,0.956,0.935,0.947,9761600,9243936
2010.12.03T14:50:00.000,0.949,0.956,0.935,0.947,9761600,9243936
2010.12.03T14:51:00.000,0.949,0.956,0.935,0.947,9761600,9243936
2010.12.03T15:00:00.000,0.949,0.956,0.935,0.947,9761600,9243936
2010.12.06T14:48:00.000,0.944,0.955,0.94,0.949,8701400,8240081
2010.12.06T14:49:00.000,0.944,0.955,0.94,0.949,8701400,8240081
2010.12.06T14:50:00.000,0.944,0.955,0.94,0.949,8701400,8240081
2010.12.06T14:51:00.000,0.944,0.955,0.94,0.949,8701400,8240081
2010.12.06T15:00:00.000,0.944,0.955,0.94,0.949,8701400,8240081
2010.12.07T14:48:00.000,0.94,0.963,0.933,0.96,14322100,13557284
2010.12.07T14:49:00.000,0.94,0.963,0.933,0.96,14322100,13557284
2010.12.07T14:50:00.000,0.94,0.963,0.933,0.96,14322100,13557284
2010.12.07T14:51:00.000,0.94,0.963,0.933,0.96,14322100,13557284
2010.12.07T15:00:00.000,0.94,0.963,0.933,0.96,14322100,13557284
2010.12.08T14:48:00.000,0.96,0.96,0.95,0.952,11239500,10748837
2010.12.08T14:49:00.000,0.96,0.96,0.95,0.952,11239500,10748837
2010.12.08T14:50:00.000,0.96,0.96,0.95,0.952,11239500,10748837
2010.12.08T14:51:00.000,0.96,0.96,0.95,0.952,11239500,10748837
2010.12.08T15:00:00.000,0.96,0.96,0.95,0.952,11239500,10748837
2010.12.09T14:48:00.000,0.941,0.958,0.93,0.93,9881900,9307973
2010.12.09T14:49:00.000,0.941,0.958,0.93,0.93,9881900,9307973
2010.12.09T14:50:00.000,0.941,0.958,0.93,0.93,9881900,9307973
2010.12.09T14:51:00.000,0.941,0.958,0.93,0.93,9881900,9307973
2010.12.09T15:00:00.000,0.941,0.958,0.93,0.93,9881900,9307973
2010.12.10T14:48:00.000,0.933,0.955,0.933,0.947,18637200,17522892
2010.12.10T14:49:00.000,0.933,0.955,0.933,0.947,18637200,17522892
2010.12.10T14:50:00.000,0.933,0.955,0.933,0.947,18637200,17522892
2010.12.10T14:51:00.000,0.933,0.955,0.933,0.947,18637200,17522892
2010.12.10T15:00:00.000,0.933,0.955,0.933,0.947,18637200,17522892
2010.12.13T14:48:00.000,0.947,0.978,0.947,0.974,24770700,23906796
2010.12.13T14:49:00.000,0.947,0.978,0.947,0.974,24770700,23906796
2010.12.13T14:50:00.000,0.947,0.978,0.947,0.974,24770700,23906796
2010.12.13T14:51:00.000,0.947,0.978,0.947,0.974,24770700,23906796
2010.12.13T15:00:00.000,0.947,0.978,0.947,0.974,24770700,23906796
2010.12.14T14:48:00.000,0.97,0.986,0.97,0.98,12730200,12461834
2010.12.14T14:49:00.000,0.97,0.986,0.97,0.98,12730200,12461834
2010.12.14T14:50:00.000,0.97,0.986,0.97,0.98,12730200,12461834
2010.12.14T14:51:00.000,0.97,0.986,0.97,0.98,12730200,12461834
2010.12.14T15:00:00.000,0.97,0.986,0.97,0.98,12730200,12461834
2010.12.15T14:48:00.000,0.979,0.982,0.97,0.97,25352200,24752976
2010.12.15T14:49:00.000,0.979,0.982,0.97,0.97,25352200,24752976
2010.12.15T14:50:00.000,0.979,0.982,0.97,0.97,25352200,24752976
2010.12.15T14:51:00.000,0.979,0.982,0.97,0.97,25352200,24752976
2010.12.15T15:00:00.000,0.979,0.982,0.97,0.97,25352200,24752976
2010.12.16T14:48:00.000,0.973,0.974,0.965,0.965,16684100,16188245
2010.12.16T14:49:00.000,0.973,0.974,0.965,0.965,16684100,16188245
2010.12.16T14:50:00.000,0.973,0.974,0.965,0.965,16684100,16188245
2010.12.16T14:51:00.000,0.973,0.974,0.965,0.965,16684100,16188245
2010.12.16T15:00:00.000,0.973,0.974,0.965,0.965,16684100,16188245
2010.12.17T14:48:00.000,1.05,1.05,0.954,0.962,10162200,9762696
2010.12.17T14:49:00.000,1.05,1.05,0.954,0.962,10162200,9762696
2010.12.17T14:50:00.000,1.05,1.05,0.954,0.962,10162200,9762696
2010.12.17T14:51:00.000,1.05,1.05,0.954,0.962,10162200,9762696
2010.12.17T15:00:00.000,1.05,1.05,0.954,0.962,10162200,9762696
2010.12.20T14:48:00.000,0.963,0.965,0.93,0.95,16125500,15253928
2010.12.20T14:49:00.000,0.963,0.965,0.93,0.95,16125500,15253928
2010.12.20T14:50:00.000,0.963,0.965,0.93,0.95,16125500,15253928
2010.12.20T14:51:00.000,0.963,0.965,0.93,0.95,16125500,15253928
2010.12.20T15:00:00.000,0.963,0.965,0.93,0.95,16125500,15253928
2010.12.21T14:48:00.000,0.93,0.999,0.93,0.972,40871400,39255420
2010.12.21T14:49:00.000,0.93,0.999,0.93,0.972,40871400,39255420
2010.12.21T14:50:00.000,0.93,0.999,0.93,0.972,40871400,39255420
2010.12.21T14:51:00.000,0.93,0.999,0.93,0.972,40871400,39255420
2010.12.21T15:00:00.000,0.93,0.999,0.93,0.972,40871400,39255420
2010.12.22T14:48:00.000,0.997,0.997,0.951,0.952,4411600,4276515
2010.12.22T14:49:00.000,0.997,0.997,0.951,0.952,4411600,4276515
2010.12.22T14:50:00.000,0.997,0.997,0.951,0.952,4411600,4276515
2010.12.22T14:51:00.000,0.997,0.997,0.951,0.952,4411600,4276515
2010.12.22T15:00:00.000,0.997,0.997,0.951,0.952,4411600,4276515
2010.12.23T14:48:00.000,0.952,0.974,0.952,0.956,22776000,21873174
2010.12.23T14:49:00.000,0.952,0.974,0.952,0.956,22776000,21873174
2010.12.23T14:50:00.000,0.952,0.974,0.952,0.956,22776000,21873174
2010.12.23T14:51:00.000,0.952,0.974,0.952,0.956,22776000,21873174
2010.12.23T15:00:00.000,0.952,0.974,0.952,0.956,22776000,21873174
2010.12.24T14:48:00.000,0.94,0.957,0.94,0.952,29083100,27626412
2010.12.24T14:49:00.000,0.94,0.957,0.94,0.952,29083100,27626412
2010.12.24T14:50:00.000,0.94,0.957,0.94,0.952,29083100,27626412
2010.12.24T14:51:00.000,0.94,0.957,0.94,0.952,29083100,27626412
2010.12.24T15:00:00.000,0.94,0.957,0.94,0.952,29083100,27626412
2010.12.27T14:48:00.000,0.952,0.97,0.925,0.934,14961400,14440242
2010.12.27T14:49:00.000,0.952,0.97,0.925,0.934,14961400,14440242
2010.12.27T14:50:00.000,0.952,0.97,0.925,0.934,14961400,14440242
2010.12.27T14:51:00.000,0.952,0.97,0.925,0.934,14961400,14440242
2010.12.27T15:00:00.000,0.952,0.97,0.925,0.934,14961400,14440242
2010.12.28T14:48:00.000,0.93,0.95,0.92,0.95,24841200,22996844
2010.12.28T14:49:00.000,0.93,0.95,0.92,0.95,24841200,22996844
2010.12.28T14:50:00.000,0.93,0.95,0.92,0.95,24841200,22996844
2010.12.28T14:51:00.000,0.93,0.95,0.92,0.95,24841200,22996844
2010.12.28T15:00:00.000,0.93,0.95,0.92,0.95,24841200,22996844
2010.12.29T14:48:00.000,0.93,0.93,0.913,0.924,5497300,5041101
2010.12.29T14:49:00.000,0.93,0.93,0.913,0.924,5497300,5041101
2010.12.29T14:50:00.000,0.93,0.93,0.913,0.924,5497300,5041101
2010.12.29T14:51:00.000,0.93,0.93,0.913,0.924,5497300,5041101
2010.12.29T15:00:00.000,0.93,0.93,0.913,0.924,5497300,5041101
2010.12.30T14:48:00.000,0.915,0.929,0.912,0.917,9152900,8413229
2010.12.30T14:49:00.000,0.915,0.929,0.912,0.917,9152900,8413229
2010.12.30T14:50:00.000,0.915,0.929,0.912,0.917,9152900,8413229
2010.12.30T14:51:00.000,0.915,0.929,0.912,0.917,9152900,8413229
2010.12.30T15:00:00.000,0.915,0.929,0.912,0.917,9152900,8413229
2010.12.31T14:48:00.000,0.927,0.94,0.927,0.94,2681900,2497829
2010.12.31T14:49:00.000,0.927,0.94,0.927,0.94,2681900,2497829
2010.12.31T14:50:00.000,0.927,0.94,0.927,0.94,2681900,2497829
2010.12.31T14:51:00.000,0.927,0.94,0.927,0.94,2681900,2497829
2010.12.31T15:00:00.000,0.927,0.94,0.927,0.94,2681900,2497829
2011.01.04T14:48:00.000,0.944,0.961,0.94,0.959,1115800,1064176
2011.01.04T14:49:00.000,0.944,0.961,0.94,0.959,1115800,1064176
2011.01.04T14:50:00.000,0.944,0.961,0.94,0.959,1115800,1064176
2011.01.04T14:51:00.000,0.944,0.961,0.94,0.959,1115800,1064176
2011.01.04T15:00:00.000,0.944,0.961,0.94,0.959,1115800,1064176
2011.01.05T14:48:00.000,0.94,0.959,0.94,0.954,6660100,6363941
2011.01.05T14:49:00.000,0.94,0.959,0.94,0.954,6660100,6363941
2011.01.05T14:50:00.000,0.94,0.959,0.94,0.954,6660100,6363941
2011.01.05T14:51:00.000,0.94,0.959,0.94,0.954,6660100,6363941
2011.01.05T15:00:00.000,0.94,0.959,0.94,0.954,6660100,6363941
2011.01.06T14:48:00.000,0.95,0.959,0.946,0.947,9175900,8759812
2011.01.06T14:49:00.000,0.95,0.959,0.946,0.947,9175900,8759812
2011.01.06T14:50:00.000,0.95,0.959,0.946,0.947,9175900,8759812
2011.01.06T14:51:00.000,0.95,0.959,0.946,0.947,9175900,8759812
2011.01.06T15:00:00.000,0.95,0.959,0.946,0.947,9175900,8759812
2011.01.07T14:48:00.000,0.947,0.969,0.943,0.954,7202300,6919758
2011.01.07T14:49:00.000,0.947,0.969,0.943,0.954,7202300,6919758
2011.01.07T14:50:00.000,0.947,0.969,0.943,0.954,7202300,6919758
2011.01.07T14:51:00.000,0.947,0.969,0.943,0.954,7202300,6919758
2011.01.07T15:00:00.000,0.947,0.969,0.943,0.954,7202300,6919758
2011.01.10T14:48:00.000,0.95,0.965,0.93,0.932,4304000,4087563
2011.01.10T14:49:00.000,0.95,0.965,0.93,0.932,4304000,4087563
2011.01.10T14:50:00.000,0.95,0.965,0.93,0.932,4304000,4087563
2011.01.10T14:51:00.000,0.95,0.965,0.93,0.932,4304000,4087563
2011.01.10T15:00:00.000,0.95,0.965,0.93,0.932,4304000,4087563
2011.01.11T14:48:00.000,0.933,0.95,0.93,0.945,4129000,3883144
2011.01.11T14:49:00.000,0.933,0.95,0.93,0.945,4129000,3883144
2011.01.11T14:50:00.000,0.933,0.95,0.93,0.945,4129000,3883144
2011.01.11T14:51:00.000,0.933,0.95,0.93,0.945,4129000,3883144
2011.01.11T15:00:00.000,0.933,0.95,0.93,0.945,4129000,3883144
2011.01.12T14:48:00.000,0.94,0.958,0.94,0.95,5104500,4840852
2011.01.12T14:49:00.000,0.94,0.958,0.94,0.95,5104500,4840852
2011.01.12T14:50:00.000,0.94,0.958,0.94,0.95,5104500,4840852
2011.01.12T14:51:00.000,0.94,0.958,0.94,0.95,5104500,4840852
2011.01.12T15:00:00.000,0.94,0.958,0.94,0.95,5104500,4840852
2011.01.13T14:48:00.000,0.953,0.954,0.948,0.951,5039600,4795032
2011.01.13T14:49:00.000,0.953,0.954,0.948,0.951,5039600,4795032
2011.01.13T14:50:00.000,0.953,0.954,0.948,0.951,5039600,4795032
2011.01.13T14:51:00.000,0.953,0.954,0.948,0.951,5039600,4795032
2011.01.13T15:00:00.000,0.953,0.954,0.948,0.951,5039600,4795032
2011.01.14T14:48:00.000,0.945,0.945,0.932,0.935,94200,88248
2011.01.14T14:49:00.000,0.945,0.945,0.932,0.935,94200,88248
2011.01.14T14:50:00.000,0.945,0.945,0.932,0.935,94200,88248
2011.01.14T14:51:00.000,0.945,0.945,0.932,0.935,94200,88248
2011.01.14T15:00:00.000,0.945,0.945,0.932,0.935,94200,88248
2011.01.17T14:48:00.000,0.921,0.922,0.888,0.892,6018300,5395073
2011.01.17T14:49:00.000,0.921,0.922,0.888,0.892,6018300,5395073
2011.01.17T14:50:00.000,0.921,0.922,0.888,0.892,6018300,5395073
2011.01.17T14:51:00.000,0.921,0.922,0.888,0.892,6018300,5395073
2011.01.17T15:00:00.000,0.921,0.922,0.888,0.892,6018300,5395073
2011.01.18T14:48:00.000,0.889,0.905,0.889,0.9,3106000,2790875
2011.01.18T14:49:00.000,0.889,0.905,0.889,0.9,3106000,2790875
2011.01.18T14:50:00.000,0.889,0.905,0.889,0.9,3106000,2790875
2011.01.18T14:51:00.000,0.889,0.905,0.889,0.9,3106000,2790875
2011.01.18T15:00:00.000,0.889,0.905,0.889,0.9,3106000,2790875
2011.01.19T14:48:00.000,0.895,0.918,0.895,0.918,4587100,4151681
2011.01.19T14:49:00.000,0.895,0.918,0.895,0.918,4587100,4151681
2011.01.19T14:50:00.000,0.895,0.918,0.895,0.918,4587100,4151681
2011.01.19T14:51:00.000,0.895,0.918,0.895,0.918,4587100,4151681
2011.01.19T15:00:00.000,0.895,0.918,0.895,0.918,4587100,4151681
2011.01.20T14:48:00.000,0.9,0.912,0.888,0.888,10104900,9037670
2011.01.20T14:49:00.000,0.9,0.912,0.888,0.888,10104900,9037670
2011.01.20T14:50:00.000,0.9,0.912,0.888,0.888,10104900,9037670
2011.01.20T14:51:00.000,0.9,0.912,0.888,0.888,10104900,9037670
2011.01.20T15:00:00.000,0.9,0.912,0.888,0.888,10104900,9037670
2011.01.21T14:48:00.000,0.884,0.918,0.884,0.901,8125000,7349790
2011.01.21T14:49:00.000,0.884,0.918,0.884,0.901,8125000,7349790
2011.01.21T14:50:00.000,0.884,0.918,0.884,0.901,8125000,7349790
2011.01.21T14:51:00.000,0.884,0.918,0.884,0.901,8125000,7349790
2011.01.21T15:00:00.000,0.884,0.918,0.884,0.901,8125000,7349790
2011.01.24T14:48:00.000,0.904,0.907,0.887,0.896,7011500,6309448
2011.01.24T14:49:00.000,0.904,0.907,0.887,0.896,7011500,6309448
2011.01.24T14:50:00.000,0.904,0.907,0.887,0.896,7011500,6309448
2011.01.24T14:51:00.000,0.904,0.907,0.887,0.896,7011500,6309448
2011.01.24T15:00:00.000,0.904,0.907,0.887,0.896,7011500,6309448
2011.01.25T14:48:00.000,0.887,0.894,0.886,0.889,1122600,999032
2011.01.25T14:49:00.000,0.887,0.894,0.886,0.889,1122600,999032
2011.01.25T14:50:00.000,0.887,0.894,0.886,0.889,1122600,999032
2011.01.25T14:51:00.000,0.887,0.894,0.886,0.889,1122600,999032
2011.01.25T15:00:00.000,0.887,0.894,0.886,0.889,1122600,999032
2011.01.26T14:48:00.000,0.904,0.904,0.888,0.9,1088500,978131
2011.01.26T14:49:00.000,0.904,0.904,0.888,0.9,1088500,978131
2011.01.26T14:50:00.000,0.904,0.904,0.888,0.9,1088500,978131
2011.01.26T14:51:00.000,0.904,0.904,0.888,0.9,1088500,978131
2011.01.26T15:00:00.000,0.904,0.904,0.888,0.9,1088500,978131
2011.01.27T14:48:00.000,0.89,0.915,0.888,0.915,1681800,1527590
2011.01.27T14:49:00.000,0.89,0.915,0.888,0.915,1681800,1527590
2011.01.27T14:50:00.000,0.89,0.915,0.888,0.915,1681800,1527590
2011.01.27T14:51:00.000,0.89,0.915,0.888,0.915,1681800,1527590
2011.01.27T15:00:00.000,0.89,0.915,0.888,0.915,1681800,1527590
2011.01.28T14:48:00.000,0.9,0.918,0.9,0.915,2484100,2270631
2011.01.28T14:49:00.000,0.9,0.918,0.9,0.915,2484100,2270631
2011.01.28T14:50:00.000,0.9,0.918,0.9,0.915,2484100,2270631
2011.01.28T14:51:00.000,0.9,0.918,0.9,0.915,2484100,2270631
2011.01.28T15:00:00.000,0.9,0.918,0.9,0.915,2484100,2270631
2011.01.31T14:48:00.000,0.918,0.926,0.905,0.926,2626600,2425741
2011.01.31T14:49:00.000,0.918,0.926,0.905,0.926,2626600,2425741
2011.01.31T14:50:00.000,0.918,0.926,0.905,0.926,2626600,2425741
2011.01.31T14:51:00.000,0.918,0.926,0.905,0.926,2626600,2425741
2011.01.31T15:00:00.000,0.918,0.926,0.905,0.926,2626600,2425741
2011.02.01T14:48:00.000,0.918,0.933,0.91,0.932,332100,304946
2011.02.01T14:49:00.000,0.918,0.933,0.91,0.932,332100,304946
2011.02.01T14:50:00.000,0.918,0.933,0.91,0.932,332100,304946
2011.02.01T14:51:00.000,0.918,0.933,0.91,0.932,332100,304946
2011.02.01T15:00:00.000,0.918,0.933,0.91,0.932,332100,304946
2011.02.09T14:48:00.000,0.919,0.93,0.915,0.915,599200,551695
2011.02.09T14:49:00.000,0.919,0.93,0.915,0.915,599200,551695
2011.02.09T14:50:00.000,0.919,0.93,0.915,0.915,599200,551695
2011.02.09T14:51:00.000,0.919,0.93,0.915,0.915,599200,551695
2011.02.09T15:00:00.000,0.919,0.93,0.915,0.915,599200,551695
2011.02.10T14:48:00.000,0.911,0.932,0.906,0.931,2595800,2394888
2011.02.10T14:49:00.000,0.911,0.932,0.906,0.931,2595800,2394888
2011.02.10T14:50:00.000,0.911,0.932,0.906,0.931,2595800,2394888
2011.02.10T14:51:00.000,0.911,0.932,0.906,0.931,2595800,2394888
2011.02.10T15:00:00.000,0.911,0.932,0.906,0.931,2595800,2394888
2011.02.11T14:48:00.000,0.931,0.941,0.931,0.939,1520900,1424114
2011.02.11T14:49:00.000,0.931,0.941,0.931,0.939,1520900,1424114
2011.02.11T14:50:00.000,0.931,0.941,0.931,0.939,1520900,1424114
2011.02.11T14:51:00.000,0.931,0.941,0.931,0.939,1520900,1424114
2011.02.11T15:00:00.000,0.931,0.941,0.931,0.939,1520900,1424114
2011.02.14T14:48:00.000,0.94,0.974,0.94,0.973,423300,408478
2011.02.14T14:49:00.000,0.94,0.974,0.94,0.973,423300,408478
2011.02.14T14:50:00.000,0.94,0.974,0.94,0.973,423300,408478
2011.02.14T14:51:00.000,0.94,0.974,0.94,0.973,423300,408478
2011.02.14T15:00:00.000,0.94,0.974,0.94,0.973,423300,408478
2011.02.15T14:48:00.000,0.971,0.978,0.966,0.966,271200,263628
2011.02.15T14:49:00.000,0.971,0.978,0.966,0.966,271200,263628
2011.02.15T14:50:00.000,0.971,0.978,0.966,0.966,271200,263628
2011.02.15T14:51:00.000,0.971,0.978,0.966,0.966,271200,263628
2011.02.15T15:00:00.000,0.971,0.978,0.966,0.966,271200,263628
2011.02.16T14:48:00.000,0.967,0.977,0.956,0.974,720400,695987
2011.02.16T14:49:00.000,0.967,0.977,0.956,0.974,720400,695987
2011.02.16T14:50:00.000,0.967,0.977,0.956,0.974,720400,695987
2011.02.16T14:51:00.000,0.967,0.977,0.956,0.974,720400,695987
2011.02.16T15:00:00.000,0.967,0.977,0.956,0.974,720400,695987
2011.02.17T14:48:00.000,0.973,0.976,0.963,0.975,219700,213386
2011.02.17T14:49:00.000,0.973,0.976,0.963,0.975,219700,213386
2011.02.17T14:50:00.000,0.973,0.976,0.963,0.975,219700,213386
2011.02.17T14:51:00.000,0.973,0.976,0.963,0.975,219700,213386
2011.02.17T15:00:00.000,0.973,0.976,0.963,0.975,219700,213386
2011.02.18T14:48:00.000,0.98,0.98,0.945,0.968,39100,37661
2011.02.18T14:49:00.000,0.98,0.98,0.945,0.968,39100,37661
2011.02.18T14:50:00.000,0.98,0.98,0.945,0.968,39100,37661
2011.02.18T14:51:00.000,0.98,0.98,0.945,0.968,39100,37661
2011.02.18T15:00:00.000,0.98,0.98,0.945,0.968,39100,37661
2011.02.21T14:48:00.000,0.965,0.979,0.957,0.977,2018500,1957568
2011.02.21T14:49:00.000,0.965,0.979,0.957,0.977,2018500,1957568
2011.02.21T14:50:00.000,0.965,0.979,0.957,0.977,2018500,1957568
2011.02.21T14:51:00.000,0.965,0.979,0.957,0.977,2018500,1957568
2011.02.21T15:00:00.000,0.965,0.979,0.957,0.977,2018500,1957568
2011.02.22T14:48:00.000,0.952,0.992,0.943,0.946,688900,665681
2011.02.22T14:49:00.000,0.952,0.992,0.943,0.946,688900,665681
2011.02.22T14:50:00.000,0.952,0.992,0.943,0.946,688900,665681
2011.02.22T14:51:00.000,0.952,0.992,0.943,0.946,688900,665681
2011.02.22T15:00:00.000,0.952,0.992,0.943,0.946,688900,665681
2011.02.23T14:48:00.000,0.948,0.95,0.94,0.948,622700,588607
2011.02.23T14:49:00.000,0.948,0.95,0.94,0.948,622700,588607
2011.02.23T14:50:00.000,0.948,0.95,0.94,0.948,622700,588607
2011.02.23T14:51:00.000,0.948,0.95,0.94,0.948,622700,588607
2011.02.23T15:00:00.000,0.948,0.95,0.94,0.948,622700,588607
2011.02.24T14:48:00.000,0.936,0.951,0.936,0.942,539600,512925
2011.02.24T14:49:00.000,0.936,0.951,0.936,0.942,539600,512925
2011.02.24T14:50:00.000,0.936,0.951,0.936,0.942,539600,512925
2011.02.24T14:51:00.000,0.936,0.951,0.936,0.942,539600,512925
2011.02.24T15:00:00.000,0.936,0.951,0.936,0.942,539600,512925
2011.02.25T14:48:00.000,0.948,0.959,0.941,0.956,610600,579541
2011.02.25T14:49:00.000,0.948,0.959,0.941,0.956,610600,579541
2011.02.25T14:50:00.000,0.948,0.959,0.941,0.956,610600,579541
2011.02.25T14:51:00.000,0.948,0.959,0.941,0.956,610600,579541
2011.02.25T15:00:00.000,0.948,0.959,0.941,0.956,610600,579541
2011.02.28T14:48:00.000,0.956,0.968,0.939,0.968,1126800,1081999
2011.02.28T14:49:00.000,0.956,0.968,0.939,0.968,1126800,1081999
2011.02.28T14:50:00.000,0.956,0.968,0.939,0.968,1126800,1081999
2011.02.28T14:51:00.000,0.956,0.968,0.939,0.968,1126800,1081999
2011.02.28T15:00:00.000,0.956,0.968,0.939,0.968,1126800,1081999
2011.03.01T14:48:00.000,0.965,0.98,0.961,0.975,417000,404183
2011.03.01T14:49:00.000,0.965,0.98,0.961,0.975,417000,404183
2011.03.01T14:50:00.000,0.965,0.98,0.961,0.975,417000,404183
2011.03.01T14:51:00.000,0.965,0.98,0.961,0.975,417000,404183
2011.03.01T15:00:00.000,0.965,0.98,0.961,0.975,417000,404183
2011.03.02T14:48:00.000,0.974,0.98,0.96,0.973,1626800,1580001
2011.03.02T14:49:00.000,0.974,0.98,0.96,0.973,1626800,1580001
2011.03.02T14:50:00.000,0.974,0.98,0.96,0.973,1626800,1580001
2011.03.02T14:51:00.000,0.974,0.98,0.96,0.973,1626800,1580001
2011.03.02T15:00:00.000,0.974,0.98,0.96,0.973,1626800,1580001
2011.03.03T14:48:00.000,0.973,0.988,0.97,0.976,740700,728284
2011.03.03T14:49:00.000,0.973,0.988,0.97,0.976,740700,728284
2011.03.03T14:50:00.000,0.973,0.988,0.97,0.976,740700,728284
2011.03.03T14:51:00.000,0.973,0.988,0.97,0.976,740700,728284
2011.03.03T15:00:00.000,0.973,0.988,0.97,0.976,740700,728284
2011.03.04T14:48:00.000,0.975,0.995,0.963,0.995,843100,833127
2011.03.04T14:49:00.000,0.975,0.995,0.963,0.995,843100,833127
2011.03.04T14:50:00.000,0.975,0.995,0.963,0.995,843100,833127
2011.03.04T14:51:00.000,0.975,0.995,0.963,0.995,843100,833127
2011.03.04T15:00:00.000,0.975,0.995,0.963,0.995,843100,833127
2011.03.07T14:48:00.000,0.995,1.013,0.995,1.013,1033300,1040640
2011.03.07T14:49:00.000,0.995,1.013,0.995,1.013,1033300,1040640
2011.03.07T14:50:00.000,0.995,1.013,0.995,1.013,1033300,1040640
2011.03.07T14:51:00.000,0.995,1.013,0.995,1.013,1033300,1040640
2011.03.07T15:00:00.000,0.995,1.013,0.995,1.013,1033300,1040640
2011.03.08T14:48:00.000,1,1.019,1,1.014,1044100,1057358
2011.03.08T14:49:00.000,1,1.019,1,1.014,1044100,1057358
2011.03.08T14:50:00.000,1,1.019,1,1.014,1044100,1057358
2011.03.08T14:51:00.000,1,1.019,1,1.014,1044100,1057358
2011.03.08T15:00:00.000,1,1.019,1,1.014,1044100,1057358
2011.03.09T14:48:00.000,1.018,1.022,1.01,1.016,1098700,1116394
2011.03.09T14:49:00.000,1.018,1.022,1.01,1.016,1098700,1116394
2011.03.09T14:50:00.000,1.018,1.022,1.01,1.016,1098700,1116394
2011.03.09T14:51:00.000,1.018,1.022,1.01,1.016,1098700,1116394
2011.03.09T15:00:00.000,1.018,1.022,1.01,1.016,1098700,1116394
2011.03.10T14:48:00.000,1.003,1.004,0.991,0.995,187400,186885
2011.03.10T14:49:00.000,1.003,1.004,0.991,0.995,187400,186885
2011.03.10T14:50:00.000,1.003,1.004,0.991,0.995,187400,186885
